8.342557 6.026186 1.205184 5.743539 10.000000 0.000000 0.000000 0.000000 1.664793 -0.465784 1.766825 0.159581 8.499477 -0.427990 8.470293 0.121645 7.159916 7.534942 2.461837 7.424527 5.008722 8.234140 6.725448 2.805899 3.066793 2.331732 9.423802 -1.423078 1.177966 -1.486416 10.556860 2.818901 -0.123679 2.284605 4.964173 6.475144 4.952814 7.220844
8.347455 6.025250 1.226659 5.739348 10.000000 0.000000 0.000000 0.000000 1.682583 -0.473078 1.792800 0.161844 8.502595 -0.427023 8.472387 0.133547 7.177556 7.532322 2.471942 7.415402 5.026687 8.222438 6.733906 2.796501 3.075961 2.316721 9.440042 -1.424801 1.199236 -1.503938 10.559354 2.819396 -0.094634 2.274757 4.976888 6.466376 4.957209 7.206113
8.357758 6.036597 1.216775 5.749429 10.000000 0.000000 0.000000 0.000000 1.670770 -0.473887 1.768136 0.147115 8.494846 -0.426571 8.463705 0.119440 7.154016 7.547666 2.471389 7.427536 5.016584 8.240230 6.744458 2.801265 3.065098 2.338356 9.432959 -1.451362 1.181820 -1.500501 10.571100 2.788207 -0.134289 2.282456 4.973250 6.483391 4.953712 7.210643
8.368138 6.047958 1.206880 5.759574 10.000000 0.000000 0.000000 0.000000 1.658912 -0.474665 1.743342 0.132399 8.487080 -0.426096 8.454959 0.105307 7.130424 7.563136 2.470860 7.439716 5.006498 8.258119 6.755055 2.806019 3.054262 2.360112 9.425766 -1.478004 1.164350 -1.496998 10.582799 2.756860 -0.174079 2.290293 4.969636 6.500476 4.950213 7.215199
8.378591 6.059343 1.196975 5.769794 10.000000 -0.000000 0.000000 0.000000 1.647003 -0.475414 1.718404 0.117692 8.479289 -0.425597 8.446137 0.091139 7.106790 7.578735 2.470371 7.451956 4.996428 8.276111 6.765715 2.810760 3.043437 2.381980 9.418489 -1.504735 1.146817 -1.493434 10.594475 2.725358 -0.214003 2.298271 4.966069 6.517650 4.946710 7.219790
8.389118 6.070739 1.187058 5.780077 10.000000 0.000000 0.000000 0.000000 1.635044 -0.476133 1.693324 0.103000 8.471454 -0.425075 8.437243 0.076943 7.083099 7.594463 2.469906 7.464237 4.986355 8.294201 6.776431 2.815496 3.032636 2.403967 9.411090 -1.531547 1.129224 -1.489807 10.606091 2.693701 -0.254066 2.306397 4.962522 6.534895 4.943209 7.224408
8.399716 6.082155 1.177132 5.790432 10.000000 0.000000 0.000000 0.000000 1.623037 -0.476822 1.668111 0.088318 8.463605 -0.424528 8.428280 0.062714 7.059358 7.610317 2.469482 7.476575 4.976305 8.312391 6.787199 2.820218 3.021856 2.426073 9.403604 -1.558448 1.111573 -1.486117 10.617681 2.661889 -0.294261 2.314666 4.959022 6.552225 4.939703 7.229050
8.410391 6.093583 1.167196 5.800851 10.000000 0.000000 0.000000 0.000000 1.610983 -0.477478 1.642755 0.073649 8.455712 -0.423958 8.419229 0.048455 7.035569 7.626299 2.469091 7.488956 4.966263 8.330678 6.798028 2.824925 3.011087 2.448290 9.396008 -1.585429 1.093866 -1.482360 10.629209 2.629915 -0.334591 2.323078 4.955545 6.569626 4.936202 7.233719
8.421139 6.105025 1.157250 5.811345 10.000000 0.000000 0.000000 0.000000 1.598877 -0.478104 1.617255 0.058992 8.447805 -0.423362 8.410115 0.034160 7.011738 7.642413 2.468725 7.501394 4.956229 8.349072 6.808909 2.829624 3.000348 2.470631 9.388302 -1.612501 1.076097 -1.478546 10.640711 2.597783 -0.375055 2.331635 4.952115 6.587108 4.932694 7.238422
8.431959 6.116484 1.147291 5.821904 10.000000 0.000000 0.000000 0.000000 1.586721 -0.478701 1.591611 0.044351 8.439852 -0.422739 8.400909 0.019840 6.987850 7.658659 2.468397 7.513876 4.946208 8.367558 6.819848 2.834311 2.989617 2.493085 9.380490 -1.639652 1.058268 -1.474660 10.652150 2.565492 -0.415661 2.340343 4.948708 6.604668 4.929189 7.243150
8.442858 6.127960 1.137326 5.832532 10.000001 -0.000000 0.000000 0.000000 1.574516 -0.479264 1.565830 0.029725 8.431885 -0.422098 8.391642 0.005487 6.963922 7.675040 2.468100 7.526413 4.936208 8.386156 6.830842 2.838981 2.978920 2.515665 9.372569 -1.666895 1.040379 -1.470709 10.663559 2.533044 -0.456397 2.349203 4.945351 6.622308 4.925688 7.247911
