8.912066 6.776573 0.634896 6.860017 10.000000 0.000000 0.000000 0.000000 1.519130 -0.379751 1.493360 0.412298 8.657377 -0.280830 8.620533 0.511324 7.984554 8.241556 2.259274 8.838082 5.244053 10.044762 7.318261 3.928896 2.846615 4.175858 9.529216 -1.778516 0.961053 -1.432079 10.768573 3.414692 -0.588201 3.394237 5.141401 7.963781 5.114012 9.171125
8.891756 6.781694 0.647805 6.871337 10.000000 -0.000000 0.000000 0.000000 1.502787 -0.373228 1.487604 0.413177 8.651949 -0.287058 8.603542 0.499636 8.018494 8.212465 2.304267 8.844482 5.227399 10.042287 7.266060 3.905726 2.838733 4.171971 9.552346 -1.778978 0.972773 -1.448265 10.727790 3.398870 -0.667649 3.389081 5.153437 7.944379 5.125479 9.162790
8.871434 6.786783 0.660711 6.882664 10.000000 0.000000 0.000000 0.000000 1.486435 -0.366723 1.481845 0.414047 8.646520 -0.293302 8.586556 0.487929 8.052473 8.183399 2.349266 8.850922 5.210748 10.039780 7.213867 3.882497 2.830856 4.168075 9.575479 -1.779423 0.984516 -1.464432 10.687015 3.382998 -0.747089 3.383835 5.165494 7.924985 5.136943 9.154456
8.851101 6.791852 0.673600 6.894004 10.000000 0.000000 0.000000 0.000000 1.470075 -0.360230 1.476084 0.414913 8.641094 -0.299547 8.569581 0.476202 8.086469 8.154367 2.394243 8.857409 5.194093 10.037255 7.161697 3.859213 2.822979 4.164165 9.598610 -1.779837 0.996276 -1.480591 10.646264 3.367081 -0.826526 3.378504 5.177567 7.905600 5.148421 9.146140
8.853533 6.785294 0.688045 6.893947 10.000000 0.000000 0.000000 0.000000 1.483497 -0.366877 1.489987 0.410628 8.632395 -0.302591 8.567880 0.480480 8.070189 8.176786 2.396591 8.845449 5.198256 10.022444 7.174043 3.877592 2.837385 4.152524 9.589252 -1.779775 0.988403 -1.478683 10.659291 3.378483 -0.828076 3.371025 5.171456 7.910055 5.146181 9.137473
8.855940 6.778732 0.702476 6.893866 10.000000 0.000000 0.000000 0.000000 1.496912 -0.373543 1.503885 0.406324 8.623693 -0.305629 8.566181 0.484753 8.053936 8.199219 2.398904 8.833489 5.202403 10.007627 7.186391 3.895945 2.851776 4.140866 9.579906 -1.779698 0.980531 -1.476778 10.672325 3.389862 -0.829641 3.363551 5.165344 7.914516 5.143912 9.128814
8.858355 6.772171 0.716916 6.893768 10.000000 0.000000 0.000000 0.000000 1.510309 -0.380224 1.517768 0.402004 8.614992 -0.308651 8.564490 0.489027 8.037722 8.221656 2.401222 8.821530 5.206529 9.992810 7.198772 3.914283 2.866145 4.129198 9.570565 -1.779614 0.972667 -1.474852 10.685383 3.401226 -0.831208 3.356084 5.159257 7.918976 5.141653 9.120162
8.860760 6.765615 0.731342 6.893666 10.000000 0.000000 0.000000 0.000000 1.523690 -0.386913 1.531639 0.397674 8.606297 -0.311667 8.562803 0.493307 8.021544 8.244123 2.403513 8.809581 5.210649 9.978006 7.211167 3.932607 2.880505 4.117521 9.561224 -1.779522 0.964805 -1.472926 10.698449 3.412570 -0.832790 3.348623 5.153169 7.923461 5.139386 9.111525
8.863145 6.759053 0.745768 6.893533 10.000000 0.000000 0.000000 0.000000 1.537063 -0.393616 1.545503 0.393324 8.597593 -0.314665 8.561122 0.497582 8.005391 8.266589 2.405791 8.797624 5.214736 9.963186 7.223584 3.950903 2.894837 4.105825 9.551887 -1.779416 0.956950 -1.470983 10.711524 3.423895 -0.834378 3.341165 5.147085 7.927937 5.137095 9.102878
8.865533 6.752489 0.760190 6.893389 10.000000 0.000000 0.000000 0.000000 1.550430 -0.400332 1.559364 0.388964 8.588900 -0.317658 8.559447 0.501864 7.989270 8.289072 2.408060 8.785671 5.218802 9.948373 7.236006 3.969182 2.909147 4.094118 9.542543 -1.779299 0.949101 -1.469037 10.724597 3.435203 -0.835976 3.333713 5.141007 7.932425 5.134804 9.094241
8.867909 6.745931 0.774604 6.893231 10.000000 0.000000 0.000000 0.000000 1.563780 -0.407068 1.573211 0.384584 8.580204 -0.320636 8.557789 0.506140 7.973186 8.311566 2.410306 8.773717 5.222864 9.933562 7.248454 3.987436 2.923455 4.082397 9.533224 -1.779173 0.941253 -1.467083 10.737691 3.446489 -0.837579 3.326257 5.134951 7.936914 5.132497 9.085619
8.870282 6.739360 0.789014 6.893051 10.000000 0.000000 0.000000 0.000000 1.577111 -0.413813 1.587043 0.380188 8.571497 -0.323611 8.556113 0.510413 7.957132 8.334068 2.412549 8.761766 5.226897 9.918744 7.260925 4.005669 2.937730 4.070661 9.523894 -1.779040 0.933413 -1.465121 10.750795 3.457753 -0.839191 3.318814 5.128890 7.941410 5.130191 9.076991
8.872636 6.732795 0.803421 6.892852 10.000000 -0.000000 0.000000 0.000000 1.590446 -0.420570 1.600879 0.375782 8.562790 -0.326565 8.554456 0.514696 7.941106 8.356584 2.414767 8.749812 5.230920 9.903924 7.273403 4.023884 2.951998 4.058911 9.514560 -1.778889 0.925583 -1.463143 10.763898 3.468997 -0.840813 3.311374 5.122836 7.945910 5.127863 9.068366
8.874979 6.726233 0.817824 6.892639 10.000000 0.000000 0.000000 0.000000 1.603754 -0.427342 1.614691 0.371356 8.554081 -0.329512 8.552803 0.518974 7.925111 8.379109 2.416977 8.737860 5.234910 9.889109 7.285907 4.042080 2.966235 4.047151 9.505239 -1.778729 0.917743 -1.461163 10.777020 3.480228 -0.842444 3.303933 5.116796 7.950415 5.125534 9.059757
8.877334 6.719672 0.832218 6.892416 10.000000 0.000000 0.000000 0.000000 1.617050 -0.434128 1.628496 0.366922 8.545382 -0.332444 8.551166 0.523254 7.909157 8.401661 2.419163 8.725924 5.238899 9.874305 7.298426 4.060256 2.980456 4.035382 9.495920 -1.778559 0.909919 -1.459170 10.790153 3.491439 -0.844084 3.296507 5.110759 7.954939 5.123201 9.051159
8.879656 6.713103 0.846606 6.892166 10.000000 0.000000 0.000000 0.000000 1.630348 -0.440931 1.642303 0.362466 8.536682 -0.335370 8.549523 0.527538 7.893222 8.424211 2.421342 8.713968 5.242849 9.859481 7.310954 4.078407 2.994668 4.023589 9.486606 -1.778370 0.902093 -1.457176 10.803289 3.502631 -0.845727 3.289073 5.104722 7.959454 5.120839 9.042547
8.853723 6.780147 0.857218 6.938418 10.000000 0.000000 0.000000 0.000000 1.621144 -0.443090 1.630842 0.365617 8.545027 -0.335873 8.555485 0.525193 7.863651 8.466311 2.432410 8.740672 5.234669 9.885118 7.293086 4.094864 2.998281 4.028027 9.487967 -1.779869 0.903711 -1.457535 10.788175 3.543352 -0.808269 3.322417 5.104988 7.987596 5.120550 9.059456
8.827700 6.847303 0.867810 6.984768 10.000000 -0.000000 0.000000 0.000000 1.611921 -0.445261 1.619364 0.368766 8.553395 -0.336377 8.561478 0.522839 7.834013 8.508474 2.443477 8.767440 5.226459 9.910801 7.275179 4.111338 3.001896 4.032475 9.489353 -1.781379 0.905328 -1.457907 10.773013 3.584142 -0.770774 3.355855 5.105247 8.015789 5.120260 9.076404
8.801569 6.914555 0.878384 7.031207 10.000000 0.000000 0.000000 0.000000 1.602696 -0.447447 1.607866 0.371913 8.561781 -0.336870 8.567475 0.520493 7.804278 8.550685 2.454541 8.794248 5.218206 9.936519 7.257220 4.127827 3.005503 4.036931 9.490734 -1.782876 0.906953 -1.458270 10.757782 3.624990 -0.733229 3.389371 5.105469 8.044032 5.119940 9.093371
8.775353 6.981917 0.888953 7.077739 10.000000 0.000000 0.000000 0.000000 1.593447 -0.449644 1.596347 0.375056 8.570181 -0.337363 8.573494 0.518144 7.774471 8.592950 2.465624 8.821125 5.209919 9.962278 7.239224 4.144333 3.009129 4.041394 9.492116 -1.784388 0.908582 -1.458640 10.742505 3.665905 -0.695639 3.422979 5.105680 8.072331 5.119617 9.110376
8.749030 7.049382 0.899500 7.124361 10.000000 0.000000 0.000000 0.000000 1.584191 -0.451847 1.584802 0.378202 8.578587 -0.337845 8.579505 0.515800 7.744569 8.635272 2.476695 8.848056 5.201604 9.988078 7.221175 4.160857 3.012755 4.045874 9.493502 -1.785894 0.910212 -1.458997 10.727157 3.706881 -0.658003 3.456683 5.105875 8.100674 5.119285 9.127408
8.722620 7.116952 0.910035 7.171085 10.000000 0.000000 0.000000 0.000000 1.574907 -0.454066 1.573231 0.381341 8.587029 -0.338328 8.585550 0.513451 7.714580 8.677659 2.487765 8.875055 5.193258 10.013927 7.203089 4.177395 3.016386 4.050367 9.494904 -1.787410 0.911832 -1.459366 10.711766 3.747926 -0.620330 3.490473 5.106043 8.129083 5.118933 9.144481
8.696098 7.184626 0.920555 7.217895 10.000000 -0.000000 0.000000 0.000000 1.565610 -0.456289 1.561628 0.384476 8.595468 -0.338806 8.591598 0.511106 7.684501 8.720093 2.498842 8.902097 5.184868 10.039808 7.184948 4.193952 3.020016 4.054866 9.496287 -1.788915 0.913470 -1.459727 10.696301 3.789030 -0.582608 3.524345 5.106183 8.157527 5.118560 9.161572
8.669492 7.252407 0.931059 7.264806 10.000000 0.000000 0.000000 0.000000 1.556310 -0.458525 1.550014 0.387609 8.603930 -0.339272 8.597669 0.508757 7.654349 8.762592 2.509917 8.929210 5.176455 10.065740 7.166772 4.210532 3.023656 4.059378 9.497695 -1.790428 0.915112 -1.460085 10.680801 3.830207 -0.544840 3.558322 5.106322 8.186041 5.118195 9.178701
8.642765 7.320286 0.941547 7.311800 10.000000 0.000000 0.000000 0.000000 1.546982 -0.460776 1.538375 0.390739 8.612411 -0.339738 8.603743 0.506407 7.624103 8.805133 2.520989 8.956368 5.168003 10.091701 7.148543 4.227120 3.027285 4.063897 9.499086 -1.791946 0.916755 -1.460450 10.665222 3.871433 -0.507027 3.592376 5.106425 8.214593 5.117800 9.195852
8.615955 7.388281 0.952022 7.358903 10.000000 0.000000 0.000000 0.000000 1.537636 -0.463038 1.526710 0.393867 8.620906 -0.340195 8.609827 0.504064 7.593771 8.847747 2.532067 8.983599 5.159513 10.117717 7.130271 4.243734 3.030926 4.068435 9.500502 -1.793459 0.918399 -1.460812 10.649591 3.912741 -0.469177 3.626530 5.106506 8.243208 5.117391 9.213052
8.589050 7.456379 0.962480 7.406093 10.000000 0.000000 0.000000 0.000000 1.528289 -0.465312 1.515025 0.396991 8.629417 -0.340651 8.615936 0.501715 7.563359 8.890410 2.543143 9.010878 5.150985 10.143773 7.111959 4.260361 3.034576 4.072975 9.501921 -1.794983 0.920051 -1.461178 10.633906 3.954102 -0.431276 3.660769 5.106573 8.271875 5.116975 9.230276
8.562036 7.524579 0.972921 7.453373 10.000000 0.000000 0.000000 0.000000 1.518914 -0.467586 1.503314 0.400117 8.637946 -0.341095 8.622049 0.499372 7.532838 8.933125 2.554216 9.038214 5.142427 10.169859 7.093590 4.277005 3.038226 4.077532 9.503323 -1.796501 0.921705 -1.461531 10.618146 3.995532 -0.393329 3.695100 5.106623 8.300591 5.116550 9.247525
8.534930 7.592887 0.983354 7.500763 10.000000 0.000000 0.000000 0.000000 1.509532 -0.469883 1.491566 0.403236 8.646488 -0.341546 8.628183 0.497024 7.502249 8.975904 2.565288 9.065619 5.133838 10.196003 7.075182 4.293663 3.041879 4.082102 9.504749 -1.798024 0.923347 -1.461897 10.602341 4.037024 -0.355344 3.729529 5.106644 8.329364 5.116105 9.264817
8.507710 7.661299 0.993759 7.548229 10.000000 -0.000000 0.000000 0.000000 1.500127 -0.472189 1.479807 0.406346 8.655039 -0.341980 8.634312 0.494675 7.471559 9.018729 2.576367 9.093071 5.125204 10.222172 7.056720 4.310339 3.045533 4.086678 9.506170 -1.799546 0.925008 -1.462254 10.586460 4.078585 -0.317310 3.764038 5.106637 8.358182 5.115637 9.282128
8.480398 7.729819 1.004150 7.595800 10.000000 0.000000 0.000000 0.000000 1.490707 -0.474507 1.468026 0.409459 8.663625 -0.342409 8.640472 0.492332 7.440789 9.061621 2.587439 9.120590 5.116541 10.248397 7.038218 4.327037 3.049194 4.091264 9.507594 -1.801072 0.926674 -1.462618 10.570541 4.120209 -0.279232 3.798644 5.106624 8.387065 5.115173 9.299480
8.452984 7.798439 1.014531 7.643467 10.000000 0.000000 0.000000 0.000000 1.481280 -0.476832 1.456220 0.412573 8.672207 -0.342836 8.646638 0.489985 7.409930 9.104555 2.598517 9.148162 5.107847 10.274647 7.019668 4.343746 3.052849 4.095864 9.509020 -1.802597 0.928340 -1.462969 10.554545 4.161894 -0.241105 3.833348 5.106583 8.415985 5.114688 9.316854
8.425467 7.867177 1.024895 7.691234 10.000000 0.000000 0.000000 0.000000 1.471825 -0.479167 1.444386 0.415680 8.680814 -0.343254 8.652823 0.487642 7.378970 9.147565 2.609595 9.175805 5.099110 10.300962 7.001070 4.360481 3.056513 4.100481 9.510452 -1.804128 0.930007 -1.463327 10.538494 4.203652 -0.202944 3.868141 5.106514 8.444978 5.114182 9.334275
8.397845 7.936012 1.035239 7.739085 10.000000 -0.000000 0.000000 0.000000 1.462367 -0.481520 1.432531 0.418783 8.689441 -0.343670 8.659017 0.485295 7.347929 9.190613 2.620669 9.203493 5.090329 10.327297 6.982425 4.377223 3.060184 4.105100 9.511889 -1.805662 0.931681 -1.463688 10.522375 4.245468 -0.164729 3.903021 5.106435 8.474010 5.113676 9.351712
8.370128 8.004965 1.045568 7.787050 10.000000 -0.000000 0.000000 0.000000 1.452884 -0.483879 1.420642 0.421889 8.698081 -0.344081 8.665220 0.482954 7.316805 9.233731 2.631745 9.231249 5.081528 10.353693 6.963737 4.393991 3.063860 4.109735 9.513336 -1.807189 0.933359 -1.464038 10.506204 4.287354 -0.126471 3.938008 5.106329 8.503102 5.113149 9.369194
8.380255 8.035089 1.049752 7.822937 10.000000 0.000000 0.000000 0.000000 1.456388 -0.485362 1.424608 0.419730 8.694273 -0.347521 8.665586 0.478705 7.327937 9.241652 2.648035 9.245520 5.099669 10.353023 6.960363 4.395872 3.075890 4.117067 9.517245 -1.814956 0.935593 -1.468386 10.490496 4.285325 -0.135718 3.933949 5.110467 8.520753 5.117667 9.372958
8.390434 8.065272 1.053987 7.858911 10.000000 -0.000000 0.000000 0.000000 1.459887 -0.486854 1.428580 0.417561 8.690443 -0.350965 8.665929 0.474445 7.339098 9.249573 2.664371 9.259796 5.117843 10.352317 6.956976 4.397758 3.087958 4.124396 9.521147 -1.822745 0.937838 -1.472747 10.474734 4.283310 -0.144993 3.929879 5.114632 8.538436 5.122196 9.376718
8.400695 8.095527 1.058281 7.894978 10.000000 0.000000 0.000000 0.000000 1.463410 -0.488353 1.432556 0.415388 8.686596 -0.354419 8.666287 0.470167 7.350297 9.257504 2.680783 9.274095 5.136070 10.351595 6.953578 4.399655 3.100083 4.131732 9.525058 -1.830566 0.940089 -1.477117 10.458939 4.281305 -0.154293 3.925817 5.118835 8.556170 5.126748 9.380486
8.411007 8.125854 1.062623 7.931139 10.000000 0.000000 0.000000 0.000000 1.466936 -0.489861 1.436545 0.413199 8.682746 -0.357873 8.666631 0.465884 7.361544 9.265450 2.697252 9.288416 5.154343 10.350861 6.950185 4.401563 3.112234 4.139075 9.528971 -1.838407 0.942325 -1.481507 10.443099 4.279315 -0.163627 3.921757 5.123067 8.573946 5.131315 9.384264
8.421376 8.156259 1.067014 7.967391 10.000000 0.000000 0.000000 0.000000 1.470459 -0.491376 1.440543 0.411000 8.678884 -0.361332 8.666981 0.461593 7.372825 9.273407 2.713764 9.302764 5.172668 10.350101 6.946781 4.403479 3.124423 4.146426 9.532887 -1.846269 0.944574 -1.485911 10.427215 4.277349 -0.172998 3.917698 5.127328 8.591766 5.135893 9.388050
8.431826 8.186716 1.071468 8.003729 10.000000 0.000000 0.000000 0.000000 1.474005 -0.492900 1.444542 0.408795 8.675005 -0.364795 8.667317 0.457286 7.384140 9.281363 2.730357 9.317119 5.191037 10.349310 6.943376 4.405403 3.136670 4.153782 9.536802 -1.854159 0.946828 -1.490323 10.411288 4.275383 -0.182385 3.913636 5.131627 8.609620 5.140495 9.391832
8.442324 8.217247 1.075971 8.040155 10.000000 0.000000 0.000000 0.000000 1.477554 -0.494432 1.448556 0.406575 8.671112 -0.368262 8.667648 0.452967 7.395504 9.289331 2.746995 9.331496 5.209452 10.348499 6.939962 4.407338 3.148943 4.161141 9.540718 -1.862076 0.949067 -1.494756 10.395317 4.273433 -0.191808 3.909571 5.135954 8.627522 5.145111 9.395624
8.452898 8.247846 1.080529 8.076678 10.000000 0.000000 0.000000 0.000000 1.481100 -0.495972 1.452577 0.404344 8.667194 -0.371740 8.667987 0.448637 7.406907 9.297301 2.763705 9.345892 5.227924 10.347666 6.936530 4.409283 3.161256 4.168505 9.544635 -1.870019 0.951317 -1.499203 10.379302 4.271502 -0.201259 3.905513 5.140316 8.645465 5.149744 9.399421
8.463526 8.278509 1.085147 8.113288 10.000000 0.000000 0.000000 0.000000 1.484668 -0.497520 1.456600 0.402107 8.663275 -0.375216 8.668310 0.444295 7.418341 9.305282 2.780480 9.360308 5.246437 10.346804 6.933104 4.411234 3.173615 4.175872 9.548553 -1.877986 0.953573 -1.503659 10.363242 4.269577 -0.210735 3.901452 5.144722 8.663445 5.154407 9.403217
8.474208 8.309240 1.089813 8.149985 10.000000 0.000000 0.000000 0.000000 1.488238 -0.499076 1.460636 0.399855 8.659328 -0.378702 8.668630 0.439940 7.429814 9.313263 2.797298 9.374730 5.264988 10.345917 6.929662 4.413191 3.186019 4.183246 9.552463 -1.885978 0.955813 -1.508133 10.347125 4.267663 -0.220247 3.897390 5.149143 8.681463 5.159067 9.407012
8.484974 8.340045 1.094548 8.186781 10.000000 0.000000 0.000000 0.000000 1.491807 -0.500641 1.464682 0.397592 8.655378 -0.382188 8.668943 0.435574 7.441335 9.321262 2.814191 9.389181 5.283594 10.345011 6.926220 4.415164 3.198457 4.190625 9.556383 -1.893997 0.958066 -1.512623 10.330976 4.265773 -0.229788 3.893332 5.153601 8.699539 5.163749 9.410823
8.495790 8.370918 1.099328 8.223667 10.000000 0.000000 0.000000 0.000000 1.495398 -0.502214 1.468729 0.395324 8.651415 -0.385674 8.669266 0.431201 7.452894 9.329268 2.831135 9.403648 5.302256 10.344079 6.922772 4.417146 3.210938 4.198008 9.560306 -1.902037 0.960313 -1.517121 10.314778 4.263896 -0.239356 3.889267 5.158092 8.717650 5.168447 9.414636
8.506688 8.401861 1.104164 8.260643 10.000000 0.000000 0.000000 0.000000 1.498993 -0.503796 1.472791 0.393039 8.647435 -0.389174 8.669572 0.426811 7.464485 9.337282 2.848152 9.418136 5.320958 10.343124 6.919306 4.419137 3.223470 4.205396 9.564240 -1.910108 0.962567 -1.521641 10.298540 4.262028 -0.248963 3.885211 5.162617 8.735806 5.173163 9.418455
8.517639 8.432873 1.109057 8.297717 10.000000 -0.000000 0.000000 0.000000 1.502584 -0.505386 1.476860 0.390744 8.643430 -0.392674 8.669884 0.422409 7.476127 9.345304 2.865232 9.432648 5.339709 10.342145 6.915844 4.421137 3.236033 4.212795 9.568162 -1.918206 0.964822 -1.526175 10.282254 4.260181 -0.258595 3.881155 5.167177 8.754005 5.177897 9.422285
8.528658 8.463955 1.114012 8.334880 10.000000 0.000000 0.000000 0.000000 1.506198 -0.506990 1.480932 0.388443 8.639422 -0.396183 8.670181 0.417994 7.487813 9.353329 2.882368 9.447166 5.358522 10.341136 6.912378 4.423144 3.248643 4.220190 9.572086 -1.926329 0.967071 -1.530718 10.265913 4.258341 -0.268252 3.877098 5.171772 8.772243 5.182651 9.426109
